vali 3th true-red pred-bluevalitrue,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421,-0.40369431132624295,-0.3276061098759684,-0.20370825925922945,-0.1207133146244298,-0.011736635604447699,0.07660940604949455,0.24430154688226094,0.5321612454325769,0.726820634713412,0.9442038606508802,1.3641468778609163,1.2361847998278113,1.7942463912397055,2.7074921377623915,4.334209342093106,3.3886452501032087,2.606375137012535,2.924956811143073,3.5332633302735226,4.078163014862076,4.1224134107601005,3.5615255930686898,3.082785666602656,2.7555298397698547,2.872154433707607,3.2002247349725454,3.779291621989263,2.5874141722323762,1.6665123660475991,0.8642306161593105,0.3167816265981668,-0.005685090573666887
vali 3th true-red pred-bluevalipred,-0.03837394714355469,-0.1462322473526001,-0.2503054141998291,-0.2429572343826294,-0.4739304780960083,-0.5518486499786377,-0.6853889226913452,-0.5649571418762207,-0.7569843530654907,-0.748620867729187,-0.5757654905319214,-0.5582739114761353,-0.4170914888381958,-0.3446540832519531,-0.10718703269958496,0.06491363048553467,-0.10676765441894531,0.01624882221221924,0.0031266212463378906,0.13551706075668335,0.2970815896987915,0.3160563111305237,0.24549615383148193,0.344352126121521,0.14173346757888794,0.16373765468597412,0.3671005368232727,0.5868297815322876,0.7176187038421631,0.9341683387756348,1.2577866315841675,1.477785348892212,1.5628886222839355,1.6572037935256958,1.8814207315444946,1.8252618312835693,2.096409320831299,1.978579044342041,1.9500069618225098,1.4570317268371582,1.3129624128341675,1.1869091987609863,1.0576395988464355,0.7544056177139282,0.6925785541534424,0.42452967166900635,0.443584680557251,0.3090510368347168
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-1.0348231792449951,-1.2083157300949097,-1.4343512058258057,-1.1691710948944092,-1.0669093132019043,-1.0873876810073853,-0.7804759740829468,-0.9658085107803345,-0.6929884552955627,-0.7713457345962524,-0.5248169898986816,-0.7402640581130981,-0.366832435131073,-0.12950244545936584,0.08874829113483429,0.04288932681083679,0.32011011242866516,0.3756136894226074,0.4406363070011139,0.6237590909004211,0.8799628019332886,0.8111059665679932,1.055098533630371,1.151538610458374,1.179795503616333,1.0331721305847168,1.3061761856079102,1.178941011428833,1.5072107315063477,1.3916444778442383,1.1796915531158447,0.9923766851425171,1.0521358251571655,1.1557800769805908,0.7737682461738586,0.6900197267532349,0.5179864168167114,0.7322221398353577,0.13259294629096985,0.41318321228027344,0.25974199175834656,0.2101200520992279,0.12879857420921326,-0.38631471991539,-0.12893454730510712,-0.20659010112285614,-0.8123013377189636,-0.6244169473648071
vali 1th true-red pred-bluevalitrue,-0.21888191792994888,-0.08453436034888721,0.041635873933515234,0.10472506344687718,0.19635343706233288,0.4029530215183021,0.33034262589325447,0.4163674154156052,0.733816970085472,1.1359067077430567,1.8124091710763688,1.4005620297217785,1.0876898213605235,1.29148761376994,1.6758625325285368,2.119376439804628,2.5488162288933864,2.6851266698558995,2.5583211455164294,2.28686496202936,2.14701155728705,2.025426814057581,1.5820187884576669,1.095842710426219,0.7804130523480521,0.4452160998019112,0.22156956548130624,-0.021909421261843552,-0.1411892018483638,-0.19698884519409596,-0.19589744945503176,-0.2597359554459601,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421
vali 1th true-red pred-bluevalipred,-0.3269364833831787,0.9710756540298462,0.6507672667503357,0.3790440559387207,1.0795670747756958,0.9054180383682251,0.9858906269073486,1.159569263458252,0.941360354423523,2.146912097930908,2.168571710586548,1.77030611038208,1.948981523513794,2.4198975563049316,2.1961159706115723,2.432370901107788,2.50954532623291,2.6600418090820312,2.101410150527954,2.8615450859069824,1.8711333274841309,2.506838321685791,1.7608857154846191,0.8861818313598633,1.1978727579116821,1.4837979078292847,1.0183058977127075,0.9575330018997192,0.35817140340805054,0.16975384950637817,0.15346330404281616,0.7895107269287109,-0.5428159236907959,-0.8361748456954956,-0.09093910455703735,-0.6107452511787415,-0.6247776746749878,-0.9213665723800659,-1.0517938137054443,-1.2026937007904053,-1.6017341613769531,-1.3276809453964233,-1.1418956518173218,-1.3804171085357666,-0.7411117553710938,-0.38995975255966187,-0.810153067111969,-0.51707524061203
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-1.2065099477767944,-1.3996518850326538,-0.9845091104507446,-1.342444658279419,-1.240189552307129,-1.1914218664169312,-1.105316400527954,-0.9687889814376831,-1.017046332359314,-0.6605306267738342,-0.7750289440155029,-0.8855644464492798,-0.21791326999664307,-0.577707052230835,-0.1796342134475708,-0.1531050205230713,-0.2592630386352539,-0.06218560039997101,-0.1663040816783905,0.28914040327072144,0.1349811553955078,0.26151347160339355,0.2288794070482254,0.10795427858829498,0.21678513288497925,0.8215667009353638,0.8159940838813782,0.9460293054580688,1.097633957862854,1.206242322921753,1.151307225227356,0.8264790773391724,1.1262364387512207,1.1195216178894043,1.18143630027771,0.9737058877944946,0.8149333596229553,0.766315221786499,0.5428503751754761,0.5013719201087952,0.2709996998310089,0.1446097195148468,-0.0199631005525589,0.2481253445148468,-0.02832210063934326,-0.16770794987678528,-0.16992777585983276,-0.27056482434272766
vali 1th true-red pred-bluevalitrue,-0.21888191792994888,-0.08453436034888721,0.041635873933515234,0.10472506344687718,0.19635343706233288,0.4029530215183021,0.33034262589325447,0.4163674154156052,0.733816970085472,1.1359067077430567,1.8124091710763688,1.4005620297217785,1.0876898213605235,1.29148761376994,1.6758625325285368,2.119376439804628,2.5488162288933864,2.6851266698558995,2.5583211455164294,2.28686496202936,2.14701155728705,2.025426814057581,1.5820187884576669,1.095842710426219,0.7804130523480521,0.4452160998019112,0.22156956548130624,-0.021909421261843552,-0.1411892018483638,-0.19698884519409596,-0.19589744945503176,-0.2597359554459601,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421
vali 1th true-red pred-bluevalipred,0.14900803565979004,0.11439979076385498,0.08877909183502197,0.8832473754882812,0.40373021364212036,0.9303945302963257,0.505914032459259,0.5839788317680359,1.2477412223815918,1.2348061800003052,1.5125386714935303,2.0504021644592285,1.5411492586135864,2.0819034576416016,1.5044496059417725,1.8149467706680298,1.7077851295471191,2.0106260776519775,1.7468303442001343,1.5979750156402588,1.3224613666534424,1.2314438819885254,1.3072257041931152,1.2577279806137085,1.319629430770874,0.8362753391265869,1.1429352760314941,0.9309124946594238,0.8720982074737549,0.5178553462028503,0.26795125007629395,-0.07217508554458618,0.1162833571434021,-0.38734346628189087,-1.0647143125534058,-1.1537877321243286,-1.3129140138626099,-1.1257587671279907,-1.5277783870697021,-1.4754135608673096,-1.2162363529205322,-1.6169261932373047,-1.1705713272094727,-0.8121002912521362,-1.0725997686386108,-1.2249149084091187,-0.724908709526062,-0.6875512003898621
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-1.2059530019760132,-1.232251524925232,-1.330381989479065,-1.1868478059768677,-1.2550010681152344,-1.1393239498138428,-1.1012670993804932,-0.9780559539794922,-1.0256267786026,-0.7860844135284424,-0.6250087022781372,-0.6699603796005249,-0.2872268557548523,-0.19973915815353394,-0.14146015048027039,-0.13109132647514343,0.034044355154037476,-0.035444676876068115,0.15181519091129303,0.24523019790649414,0.3554481565952301,0.4455733299255371,0.6688798666000366,0.5625419616699219,0.7947267293930054,0.7472071647644043,1.007335901260376,1.1265077590942383,1.1084622144699097,1.2611020803451538,1.1383066177368164,1.0573644638061523,1.1009711027145386,1.1309068202972412,0.7621444463729858,0.7614983916282654,0.46671462059020996,0.6129026412963867,0.4262699782848358,0.46211230754852295,0.24091091752052307,0.17817187309265137,0.1819056272506714,-0.05094638466835022,-0.13335931301116943,-0.12882480025291443,-0.2831954061985016,-0.353779673576355
vali 1th true-red pred-bluevalitrue,-0.21888191792994888,-0.08453436034888721,0.041635873933515234,0.10472506344687718,0.19635343706233288,0.4029530215183021,0.33034262589325447,0.4163674154156052,0.733816970085472,1.1359067077430567,1.8124091710763688,1.4005620297217785,1.0876898213605235,1.29148761376994,1.6758625325285368,2.119376439804628,2.5488162288933864,2.6851266698558995,2.5583211455164294,2.28686496202936,2.14701155728705,2.025426814057581,1.5820187884576669,1.095842710426219,0.7804130523480521,0.4452160998019112,0.22156956548130624,-0.021909421261843552,-0.1411892018483638,-0.19698884519409596,-0.19589744945503176,-0.2597359554459601,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421
vali 1th true-red pred-bluevalipred,-0.2916598320007324,0.06645649671554565,0.0329243540763855,0.03698837757110596,0.3637615442276001,0.19306206703186035,0.35332190990448,0.3625752925872803,0.6045219302177429,1.1469104290008545,1.289707899093628,1.1858043670654297,1.294785499572754,1.6061720848083496,1.4269568920135498,1.6493163108825684,1.903984785079956,2.025036573410034,1.243194818496704,1.5515108108520508,1.0431394577026367,1.3498098850250244,0.8880537152290344,0.6728267073631287,0.8552997708320618,1.0360987186431885,0.8329707980155945,0.768884003162384,0.4745272994041443,0.34774643182754517,0.553292453289032,0.30933791399002075,-0.2544712722301483,-0.41891008615493774,-0.30896565318107605,-0.6021257638931274,-0.4022884964942932,-0.7556875944137573,-0.7395254373550415,-0.8009133338928223,-0.9614756107330322,-0.8012513518333435,-0.9035618901252747,-0.9827885627746582,-0.5828245878219604,-0.3168278634548187,-0.7735742926597595,-0.2915794849395752
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-1.225404977798462,-1.2814981937408447,-1.4329493045806885,-1.2451609373092651,-1.3003695011138916,-1.2014708518981934,-1.1695477962493896,-1.0234489440917969,-1.0100138187408447,-0.9240419864654541,-0.7016143798828125,-0.8009448051452637,-0.25150081515312195,-0.30050915479660034,-0.21712550520896912,-0.2560351490974426,0.030286282300949097,-0.0911489725112915,0.10799279808998108,0.21733182668685913,0.35000115633010864,0.5336481332778931,0.5675690770149231,0.7041032910346985,0.7492797374725342,0.8260996341705322,0.9668595790863037,1.127260446548462,1.1532663106918335,1.3536909818649292,1.2540099620819092,1.168607234954834,1.1614136695861816,1.2148053646087646,0.8548305034637451,0.8593001365661621,0.7510230541229248,0.6706171035766602,0.5584505796432495,0.5431914925575256,0.459725946187973,0.2303532510995865,0.19351178407669067,-0.158075213432312,-0.08426421880722046,-0.10586076974868774,-0.2916361391544342,-0.2726858854293823
vali 1th true-red pred-bluevalitrue,-0.21888191792994888,-0.08453436034888721,0.041635873933515234,0.10472506344687718,0.19635343706233288,0.4029530215183021,0.33034262589325447,0.4163674154156052,0.733816970085472,1.1359067077430567,1.8124091710763688,1.4005620297217785,1.0876898213605235,1.29148761376994,1.6758625325285368,2.119376439804628,2.5488162288933864,2.6851266698558995,2.5583211455164294,2.28686496202936,2.14701155728705,2.025426814057581,1.5820187884576669,1.095842710426219,0.7804130523480521,0.4452160998019112,0.22156956548130624,-0.021909421261843552,-0.1411892018483638,-0.19698884519409596,-0.19589744945503176,-0.2597359554459601,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421
vali 1th true-red pred-bluevalipred,-0.2139756977558136,0.014500319957733154,-0.0411795973777771,-0.06722819805145264,0.1371978521347046,0.1908363699913025,0.38522589206695557,0.504310667514801,0.7441386580467224,1.2685654163360596,1.3693253993988037,1.4744970798492432,1.5258936882019043,1.818650722503662,1.6525943279266357,2.0806891918182373,1.987080454826355,2.066879987716675,1.7133488655090332,1.9248358011245728,1.3735347986221313,1.35463547706604,1.1398924589157104,0.8270912766456604,1.1609117984771729,0.9417923092842102,1.0662801265716553,0.9093924760818481,0.758857011795044,0.554989755153656,0.49443715810775757,0.3509174585342407,-0.04798978567123413,-0.43938836455345154,-0.6340546607971191,-1.0054147243499756,-0.7494857907295227,-1.002040147781372,-1.270620346069336,-1.1438316106796265,-1.2081249952316284,-1.1266125440597534,-0.9260767698287964,-0.8298690915107727,-0.7278302311897278,-0.7024765014648438,-0.7203882336616516,-0.5494452118873596
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-1.2087594270706177,-1.4426546096801758,-1.422529935836792,-1.308617115020752,-1.3314112424850464,-1.1787841320037842,-1.1430978775024414,-0.9485642910003662,-0.9297102689743042,-0.9009067416191101,-0.6208426356315613,-0.8015954494476318,-0.05224144458770752,-0.15828871726989746,-0.12640807032585144,-0.035399556159973145,0.08405312895774841,0.0708753764629364,0.28578993678092957,0.3651750683784485,0.46623146533966064,0.5910376906394958,0.6365101337432861,0.7418512105941772,0.935477077960968,0.9999224543571472,1.1463539600372314,1.3029705286026,1.3351619243621826,1.545562505722046,1.5292866230010986,1.3448139429092407,1.3442600965499878,1.2830007076263428,1.191903829574585,1.0362753868103027,0.7829315662384033,0.8540737628936768,0.8542115688323975,0.6695727109909058,0.5898433923721313,0.27889108657836914,0.5030350089073181,0.17192524671554565,0.19320619106292725,0.150804340839386,-0.16016894578933716,-0.08208614587783813
vali 1th true-red pred-bluevalitrue,-0.21888191792994888,-0.08453436034888721,0.041635873933515234,0.10472506344687718,0.19635343706233288,0.4029530215183021,0.33034262589325447,0.4163674154156052,0.733816970085472,1.1359067077430567,1.8124091710763688,1.4005620297217785,1.0876898213605235,1.29148761376994,1.6758625325285368,2.119376439804628,2.5488162288933864,2.6851266698558995,2.5583211455164294,2.28686496202936,2.14701155728705,2.025426814057581,1.5820187884576669,1.095842710426219,0.7804130523480521,0.4452160998019112,0.22156956548130624,-0.021909421261843552,-0.1411892018483638,-0.19698884519409596,-0.19589744945503176,-0.2597359554459601,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421
vali 1th true-red pred-bluevalipred,-0.1334187388420105,-0.046190887689590454,-0.0005264878273010254,0.34156274795532227,0.36727213859558105,0.4716828465461731,0.4100452661514282,0.5224261283874512,0.8166889548301697,1.09918212890625,1.3320811986923218,1.5117381811141968,1.471297025680542,1.8785021305084229,1.6946289539337158,1.8720098733901978,1.876765251159668,1.9802558422088623,1.6555252075195312,1.706693172454834,1.3539440631866455,1.3486948013305664,1.0404917001724243,0.8773014545440674,1.0516738891601562,0.8809407949447632,0.9713565111160278,0.8466652035713196,0.8093629479408264,0.49766284227371216,0.43143510818481445,0.1992226243019104,-0.04215341806411743,-0.22626975178718567,-0.5368747711181641,-0.695310652256012,-0.6762108206748962,-0.8484929800033569,-0.9785854816436768,-1.0038714408874512,-0.9390462040901184,-0.9646773338317871,-0.8128815293312073,-0.8618690371513367,-0.6441749334335327,-0.5798087120056152,-0.5944161415100098,-0.2662189304828644
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-1.2377232313156128,-1.4492108821868896,-1.5027692317962646,-1.5005850791931152,-1.4526976346969604,-1.3627290725708008,-1.315815806388855,-1.1840860843658447,-1.0842499732971191,-1.0150682926177979,-0.8720297813415527,-1.0440490245819092,-0.32672303915023804,-0.4724307656288147,-0.4164449870586395,-0.275079607963562,-0.17545560002326965,-0.09261181950569153,-0.026499569416046143,0.27024978399276733,0.23521287739276886,0.34395939111709595,0.36475563049316406,0.532133162021637,0.8305239081382751,0.8818126916885376,1.0127873420715332,1.1965444087982178,1.355684757232666,1.5584956407546997,1.3843519687652588,1.396310567855835,1.33760666847229,1.3335087299346924,1.157378911972046,1.0342072248458862,0.810761570930481,0.7832249402999878,0.6649033427238464,0.5041559934616089,0.43210485577583313,0.20329099893569946,0.2652907967567444,0.07570436596870422,-0.07708925008773804,-0.03969407081604004,-0.2521682381629944,-0.41572269797325134
vali 1th true-red pred-bluevalitrue,-0.21888191792994888,-0.08453436034888721,0.041635873933515234,0.10472506344687718,0.19635343706233288,0.4029530215183021,0.33034262589325447,0.4163674154156052,0.733816970085472,1.1359067077430567,1.8124091710763688,1.4005620297217785,1.0876898213605235,1.29148761376994,1.6758625325285368,2.119376439804628,2.5488162288933864,2.6851266698558995,2.5583211455164294,2.28686496202936,2.14701155728705,2.025426814057581,1.5820187884576669,1.095842710426219,0.7804130523480521,0.4452160998019112,0.22156956548130624,-0.021909421261843552,-0.1411892018483638,-0.19698884519409596,-0.19589744945503176,-0.2597359554459601,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421
vali 1th true-red pred-bluevalipred,-0.2530365586280823,-0.17463546991348267,-0.11491143703460693,0.179440438747406,0.1881975531578064,0.3315378427505493,0.3316376805305481,0.39605462551116943,0.7383458018302917,1.0747463703155518,1.3154237270355225,1.525373935699463,1.5623600482940674,1.9823896884918213,1.7688307762145996,1.9837303161621094,2.0675458908081055,2.2352988719940186,1.8009554147720337,1.7574775218963623,1.459681510925293,1.4865241050720215,1.1525511741638184,1.0695345401763916,1.1624011993408203,1.0895758867263794,1.1531087160110474,1.0252923965454102,0.8456574082374573,0.6481843590736389,0.6922730803489685,0.3835594654083252,0.05242520570755005,-0.18195825815200806,-0.40108275413513184,-0.5890899896621704,-0.5421079397201538,-0.8711280822753906,-0.8864811658859253,-0.9559130072593689,-0.9846882820129395,-0.9411526918411255,-0.8514468669891357,-0.7777805328369141,-0.5521314740180969,-0.45913439989089966,-0.5916765332221985,-0.20740121603012085
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-1.0557849407196045,-1.3032336235046387,-1.347618579864502,-1.2677404880523682,-1.2722078561782837,-1.1334251165390015,-1.115118145942688,-1.0129268169403076,-0.8401506543159485,-0.7026880979537964,-0.6062124371528625,-0.8583729267120361,-0.19481539726257324,-0.280162513256073,-0.2774023711681366,-0.13485509157180786,-0.04094570875167847,0.03441411256790161,0.1274832785129547,0.4149036109447479,0.43107080459594727,0.5327692627906799,0.573207437992096,0.8262484669685364,1.0329450368881226,1.0887150764465332,1.259311556816101,1.427886962890625,1.5610949993133545,1.8142304420471191,1.6230546236038208,1.5889859199523926,1.5608457326889038,1.436104655265808,1.2640820741653442,1.1491062641143799,0.9543142318725586,0.9599148035049438,0.8608734607696533,0.8371928930282593,0.6235606670379639,0.43242141604423523,0.41856080293655396,0.19825780391693115,0.07184618711471558,0.12116265296936035,-0.23412486910820007,-0.38417306542396545
vali 1th true-red pred-bluevalitrue,-0.21888191792994888,-0.08453436034888721,0.041635873933515234,0.10472506344687718,0.19635343706233288,0.4029530215183021,0.33034262589325447,0.4163674154156052,0.733816970085472,1.1359067077430567,1.8124091710763688,1.4005620297217785,1.0876898213605235,1.29148761376994,1.6758625325285368,2.119376439804628,2.5488162288933864,2.6851266698558995,2.5583211455164294,2.28686496202936,2.14701155728705,2.025426814057581,1.5820187884576669,1.095842710426219,0.7804130523480521,0.4452160998019112,0.22156956548130624,-0.021909421261843552,-0.1411892018483638,-0.19698884519409596,-0.19589744945503176,-0.2597359554459601,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421
vali 1th true-red pred-bluevalipred,-0.18960601091384888,-0.04853305220603943,-0.06011053919792175,0.11794173717498779,0.21851572394371033,0.34599703550338745,0.38577359914779663,0.4345060884952545,0.6756335496902466,1.0894049406051636,1.2847322225570679,1.4411360025405884,1.5906789302825928,1.9689384698867798,1.8064125776290894,2.0455479621887207,2.125004768371582,2.207365036010742,1.8308552503585815,1.814172387123108,1.5123279094696045,1.5817527770996094,1.2364747524261475,1.0902940034866333,1.1956017017364502,1.141993761062622,1.1345312595367432,1.0399706363677979,0.8317221403121948,0.6339207291603088,0.6112000346183777,0.37087082862854004,0.03819286823272705,-0.2116439938545227,-0.46050477027893066,-0.6969788670539856,-0.5944755673408508,-0.9243494272232056,-0.9615247249603271,-1.014511227607727,-1.0744972229003906,-1.019326090812683,-0.9002346992492676,-0.8147181868553162,-0.612375020980835,-0.5045502185821533,-0.5800293684005737,-0.31018704175949097
